股票代码: 600550
股票名称: 保变电气
所属板块: 电网设备
分时数据时间范围: 20250930 到 20251014
K线数据时间范围: 20250715 到 20251014
小时量能数据时间范围: 20250916 到 20251014

=== 分时成交数据 ===
ticktime,price,volume,prev_price,kind
2025-10-14 11:10:28,8.72,35300,8.72,U
2025-10-14 11:10:49,8.71,112400,8.71,D
2025-10-14 11:12:19,8.7,46000,8.7,D
2025-10-14 11:12:22,8.7,25900,8.7,D
2025-10-14 11:12:37,8.7,32000,8.7,D
2025-10-14 11:12:58,8.7,42800,8.71,D
2025-10-14 11:13:07,8.71,155000,8.7,U
2025-10-14 11:13:10,8.72,20000,8.71,U
2025-10-14 11:13:13,8.71,26200,8.72,D
2025-10-14 11:14:58,8.74,23600,8.73,U
2025-10-14 11:15:19,8.74,20000,8.73,U
2025-10-14 11:16:07,8.74,22300,8.74,D
2025-10-14 11:16:25,8.75,32000,8.75,U
2025-10-14 11:17:04,8.75,34300,8.74,U
2025-10-14 11:17:25,8.74,23900,8.75,D
2025-10-14 11:23:04,8.72,23400,8.72,U
2025-10-14 11:24:43,8.72,26300,8.72,U
2025-10-14 11:26:19,8.71,20200,8.72,D
2025-10-14 11:28:31,8.71,94200,8.73,D
2025-10-14 13:00:04,8.72,22500,8.72,D
2025-10-14 13:00:07,8.72,23918,8.72,D
2025-10-14 13:00:10,8.73,46400,8.72,U
2025-10-14 13:00:13,8.72,34500,8.73,D
2025-10-14 13:00:16,8.72,37400,8.72,D
2025-10-14 13:00:43,8.73,58600,8.72,U
2025-10-14 13:01:22,8.73,23700,8.72,U
2025-10-14 13:01:58,8.71,60100,8.72,D
2025-10-14 13:02:13,8.71,35500,8.71,D
2025-10-14 13:03:28,8.7,164000,8.7,D
2025-10-14 13:03:52,8.7,33500,8.7,U
2025-10-14 13:04:04,8.69,21000,8.69,D
2025-10-14 13:04:22,8.68,46200,8.69,D
2025-10-14 13:05:19,8.68,103100,8.68,D
2025-10-14 13:05:22,8.68,85400,8.68,D
2025-10-14 13:05:49,8.66,21700,8.67,D
2025-10-14 13:05:58,8.67,21800,8.67,U
2025-10-14 13:07:19,8.68,82200,8.67,U
2025-10-14 13:11:16,8.67,52700,8.68,D
2025-10-14 13:11:34,8.67,49300,8.68,D
2025-10-14 13:12:07,8.66,34800,8.67,D
2025-10-14 13:13:01,8.66,98900,8.66,D
2025-10-14 13:14:55,8.67,30600,8.67,U
2025-10-14 13:15:01,8.68,34500,8.67,U
2025-10-14 13:15:25,8.69,187400,8.67,U
2025-10-14 13:18:22,8.71,102400,8.71,D
2025-10-14 13:18:40,8.71,119000,8.71,D
2025-10-14 13:19:19,8.73,115200,8.72,U
2025-10-14 13:19:28,8.75,20000,8.74,U
2025-10-14 13:20:01,8.76,33700,8.75,U
2025-10-14 13:20:19,8.76,22900,8.76,U
2025-10-14 13:20:34,8.76,86600,8.75,U
2025-10-14 13:21:07,8.76,20200,8.76,U
2025-10-14 13:22:01,8.75,40200,8.75,D
2025-10-14 13:22:04,8.74,21000,8.75,D
2025-10-14 13:22:16,8.76,43600,8.75,U
2025-10-14 13:22:31,8.77,33100,8.77,U
2025-10-14 13:22:37,8.77,28500,8.77,D
2025-10-14 13:23:07,8.77,28500,8.77,D
2025-10-14 13:24:07,8.76,32500,8.76,D
2025-10-14 13:25:40,8.75,23300,8.75,D
2025-10-14 13:26:07,8.75,28400,8.75,D
2025-10-14 13:26:19,8.75,25200,8.75,U
2025-10-14 13:27:58,8.75,23400,8.75,U
2025-10-14 13:28:40,8.75,28700,8.74,U
2025-10-14 13:28:49,8.74,36900,8.75,D
2025-10-14 13:29:13,8.77,22800,8.75,U
2025-10-14 13:33:13,8.74,144800,8.75,D
2025-10-14 13:37:01,8.71,20500,8.71,D
2025-10-14 13:38:16,8.7,44100,8.7,D
2025-10-14 13:38:40,8.71,26900,8.71,U
2025-10-14 13:38:55,8.7,35300,8.71,D
2025-10-14 13:44:52,8.7,21200,8.7,U
2025-10-14 13:45:01,8.7,21200,8.7,U
2025-10-14 13:46:10,8.69,107000,8.69,D
2025-10-14 13:46:43,8.68,22500,8.69,D
2025-10-14 13:50:31,8.68,33900,8.68,D
2025-10-14 13:51:28,8.68,39600,8.68,D
2025-10-14 13:51:58,8.68,43900,8.68,D
2025-10-14 13:53:43,8.68,41090,8.69,D
2025-10-14 13:54:25,8.69,24000,8.69,D
2025-10-14 13:54:28,8.69,58500,8.69,U
2025-10-14 13:55:28,8.69,58200,8.7,D
2025-10-14 13:58:01,8.7,28800,8.71,D
2025-10-14 14:00:01,8.69,29400,8.7,D
2025-10-14 14:00:04,8.69,30900,8.69,D
2025-10-14 14:00:40,8.68,21600,8.69,D
2025-10-14 14:01:46,8.68,30500,8.69,D
2025-10-14 14:02:10,8.68,63900,8.68,D
2025-10-14 14:03:52,8.69,29700,8.68,U
2025-10-14 14:04:37,8.68,47200,8.68,U
2025-10-14 14:05:22,8.69,20100,8.68,U
2025-10-14 14:06:37,8.68,37200,8.69,D
2025-10-14 14:07:16,8.68,107600,8.68,U
2025-10-14 14:08:28,8.67,58800,8.67,D
2025-10-14 14:09:16,8.68,50700,8.67,U
2025-10-14 14:13:01,8.67,40700,8.67,D
2025-10-14 14:14:40,8.68,43300,8.68,U
2025-10-14 14:15:25,8.67,20000,8.68,D
2025-10-14 14:17:01,8.67,29200,8.67,D
2025-10-14 14:19:01,8.67,58300,8.67,U
2025-10-14 14:19:25,8.66,31800,8.66,D
2025-10-14 14:19:46,8.66,20800,8.66,D
2025-10-14 14:20:31,8.66,225831,8.66,D
2025-10-14 14:20:40,8.65,51000,8.66,D
2025-10-14 14:20:55,8.66,30600,8.65,U
2025-10-14 14:20:58,8.65,24300,8.66,D
2025-10-14 14:21:46,8.65,21900,8.65,D
2025-10-14 14:22:07,8.65,27800,8.65,D
2025-10-14 14:22:13,8.65,30100,8.66,D
2025-10-14 14:22:19,8.66,29100,8.65,U
2025-10-14 14:22:40,8.66,21500,8.66,U
2025-10-14 14:23:28,8.66,21900,8.65,U
2025-10-14 14:23:43,8.66,21100,8.66,U
2025-10-14 14:23:49,8.65,21200,8.66,D
2025-10-14 14:24:22,8.65,21900,8.66,D
2025-10-14 14:24:25,8.66,23100,8.65,U
2025-10-14 14:29:19,8.66,32500,8.66,U
2025-10-14 14:29:22,8.67,28900,8.66,U
2025-10-14 14:30:13,8.68,30600,8.67,U
2025-10-14 14:32:43,8.71,158600,8.7,U
2025-10-14 14:33:04,8.71,38200,8.7,U
2025-10-14 14:33:16,8.71,58100,8.71,U
2025-10-14 14:33:46,8.7,56800,8.71,D
2025-10-14 14:33:58,8.7,40000,8.7,E
2025-10-14 14:34:55,8.69,28400,8.69,D
2025-10-14 14:35:19,8.68,20200,8.68,D
2025-10-14 14:36:40,8.68,22800,8.68,D
2025-10-14 14:38:25,8.66,49000,8.67,D
2025-10-14 14:39:04,8.66,36600,8.66,D
2025-10-14 14:39:10,8.66,20400,8.66,D
2025-10-14 14:39:52,8.66,21000,8.66,D
2025-10-14 14:39:55,8.66,34500,8.66,D
2025-10-14 14:40:43,8.65,53300,8.65,D
2025-10-14 14:40:55,8.66,23500,8.65,U
2025-10-14 14:41:58,8.65,128300,8.65,D
2025-10-14 14:44:07,8.65,157600,8.65,U
2025-10-14 14:44:13,8.65,34800,8.65,D
2025-10-14 14:45:46,8.65,20400,8.65,D
2025-10-14 14:46:10,8.65,24300,8.64,U
2025-10-14 14:46:16,8.65,22700,8.66,D
2025-10-14 14:47:13,8.64,33400,8.64,D
2025-10-14 14:47:22,8.64,59800,8.65,D
2025-10-14 14:47:40,8.64,32800,8.65,D
2025-10-14 14:47:49,8.64,66900,8.64,D
2025-10-14 14:47:52,8.64,28700,8.64,D
2025-10-14 14:48:10,8.64,20100,8.64,U
2025-10-14 14:48:22,8.64,87300,8.64,U
2025-10-14 14:49:28,8.64,40700,8.64,D
2025-10-14 14:49:52,8.65,59700,8.64,U
2025-10-14 14:50:04,8.65,131400,8.65,U
2025-10-14 14:50:07,8.66,32300,8.65,U
2025-10-14 14:50:10,8.69,115500,8.66,U
2025-10-14 14:50:52,8.7,43300,8.7,U
2025-10-14 14:51:19,8.72,78100,8.7,U
2025-10-14 14:52:01,8.72,37300,8.72,U
2025-10-14 14:52:40,8.72,57300,8.72,U
2025-10-14 14:52:55,8.73,31800,8.73,U
2025-10-14 14:53:01,8.72,54100,8.73,D
2025-10-14 14:53:04,8.73,22600,8.72,U
2025-10-14 14:53:13,8.73,41100,8.73,U
2025-10-14 14:53:25,8.73,27100,8.72,U
2025-10-14 14:53:28,8.73,33100,8.73,U
2025-10-14 14:53:49,8.73,23400,8.73,U
2025-10-14 14:53:52,8.73,48000,8.73,U
2025-10-14 14:53:58,8.72,25000,8.73,D
2025-10-14 14:54:01,8.71,58400,8.72,D
2025-10-14 14:54:07,8.73,38500,8.72,U
2025-10-14 14:54:10,8.73,78500,8.73,D
2025-10-14 14:54:37,8.74,39900,8.74,U
2025-10-14 14:55:01,8.73,63000,8.74,D
2025-10-14 14:55:07,8.74,122600,8.74,U
2025-10-14 14:55:10,8.74,23900,8.74,D
2025-10-14 14:55:19,8.73,38100,8.74,D
2025-10-14 14:55:34,8.73,21600,8.73,D
2025-10-14 14:55:37,8.74,121800,8.73,U
2025-10-14 14:55:55,8.74,121300,8.74,U
2025-10-14 14:55:58,8.75,30000,8.74,U
2025-10-14 14:56:01,8.73,28400,8.75,D
2025-10-14 14:56:22,8.74,20600,8.74,D
2025-10-14 14:56:37,8.75,36800,8.75,U
2025-10-14 14:56:40,8.75,70800,8.75,U
2025-10-14 14:56:43,8.75,96800,8.75,U
2025-10-14 14:56:46,8.75,72500,8.75,U
2025-10-14 14:56:49,8.75,25000,8.75,U
2025-10-14 14:56:58,8.74,61300,8.75,D
2025-10-14 15:00:01,8.75,424800,8.75,U


=== 日K线数据 ===
日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-15,600550,8.8,8.73,8.89,8.66,465229,406659801.0,2.6,-1.47,-0.13,2.53
2025-07-16,600550,8.73,8.72,8.83,8.66,326973,285592126.0,1.95,-0.11,-0.01,1.78
2025-07-17,600550,8.73,8.77,8.77,8.62,349380,304507089.0,1.72,0.57,0.05,1.9
2025-07-18,600550,8.77,8.74,8.78,8.66,355434,309274560.0,1.37,-0.34,-0.03,1.93
2025-07-21,600550,8.91,9.31,9.58,8.91,1615590,1492671084.0,7.67,6.52,0.57,8.77
2025-07-22,600550,9.31,9.64,9.93,9.18,1764593,1669494637.0,8.06,3.54,0.33,9.58
2025-07-23,600550,9.64,9.14,9.68,9.12,1179826,1097406131.0,5.81,-5.19,-0.5,6.41
2025-07-24,600550,8.89,9.05,9.09,8.84,726024,653964178.0,2.74,-0.98,-0.09,3.94
2025-07-25,600550,9.02,8.93,9.03,8.92,441516,395148559.0,1.22,-1.33,-0.12,2.4
2025-07-28,600550,8.95,8.9,8.97,8.86,409644,364640565.0,1.23,-0.34,-0.03,2.22
2025-07-29,600550,8.89,8.91,8.91,8.74,398964,351733809.0,1.91,0.11,0.01,2.17
2025-07-30,600550,8.9,8.79,8.9,8.72,333596,294031246.0,2.02,-1.35,-0.12,1.81
2025-07-31,600550,8.78,8.67,8.86,8.66,339613,297445159.0,2.28,-1.37,-0.12,1.84
2025-08-01,600550,8.67,8.6,8.7,8.55,251297,216380224.0,1.73,-0.81,-0.07,1.36
2025-08-04,600550,8.55,8.67,8.67,8.52,189456,163482196.0,1.74,0.81,0.07,1.03
2025-08-05,600550,8.67,8.76,8.77,8.66,256603,223752244.0,1.27,1.04,0.09,1.39
2025-08-06,600550,8.76,8.82,8.84,8.71,303727,266798391.0,1.48,0.68,0.06,1.65
2025-08-07,600550,8.83,8.79,8.85,8.72,283023,248110173.0,1.47,-0.34,-0.03,1.54
2025-08-08,600550,8.76,8.73,8.79,8.72,194207,169704867.0,0.8,-0.68,-0.06,1.05
2025-08-11,600550,8.74,8.78,8.83,8.72,238481,209470934.0,1.26,0.57,0.05,1.3
2025-08-12,600550,8.79,8.72,8.79,8.68,239185,208516447.0,1.25,-0.68,-0.06,1.3
2025-08-13,600550,8.72,8.73,8.75,8.69,239023,208501248.0,0.69,0.11,0.01,1.3
2025-08-14,600550,8.76,8.58,8.76,8.58,329546,285172539.0,2.06,-1.72,-0.15,1.79
2025-08-15,600550,8.58,8.71,8.74,8.54,256114,222663924.0,2.33,1.52,0.13,1.39
2025-08-18,600550,8.74,8.77,8.79,8.7,441299,386644728.0,1.03,0.69,0.06,2.4
2025-08-19,600550,8.84,8.93,9.02,8.79,694609,617778289.0,2.62,1.82,0.16,3.77
2025-08-20,600550,8.88,8.93,8.94,8.81,426362,378141173.0,1.46,0.0,0.0,2.32
2025-08-21,600550,9.05,8.95,9.21,8.91,820320,744183971.0,3.36,0.22,0.02,4.45
2025-08-22,600550,8.95,8.99,9.0,8.83,525625,468406199.0,1.9,0.45,0.04,2.85
2025-08-25,600550,9.06,8.99,9.06,8.92,493842,443727718.0,1.56,0.0,0.0,2.68
2025-08-26,600550,8.97,9.04,9.12,8.89,462654,417684348.0,2.56,0.56,0.05,2.51
2025-08-27,600550,9.03,8.76,9.04,8.75,475411,424178402.0,3.21,-3.1,-0.28,2.58
2025-08-28,600550,8.76,8.78,8.84,8.47,466287,404558443.0,4.22,0.23,0.02,2.53
2025-08-29,600550,8.78,8.72,8.85,8.71,260296,227998816.0,1.59,-0.68,-0.06,1.41
2025-09-01,600550,8.72,8.78,8.78,8.67,270993,236437323.0,1.26,0.69,0.06,1.47
2025-09-02,600550,8.74,8.63,8.81,8.55,280732,242363869.0,2.96,-1.71,-0.15,1.52
2025-09-03,600550,8.61,8.35,8.65,8.32,303132,256592270.0,3.82,-3.24,-0.28,1.65
2025-09-04,600550,8.34,8.33,8.45,8.22,248234,207339435.0,2.75,-0.24,-0.02,1.35
2025-09-05,600550,8.33,8.43,8.43,8.26,200735,167874665.0,2.04,1.2,0.1,1.09
2025-09-08,600550,8.4,8.49,8.57,8.39,196685,166506995.0,2.14,0.71,0.06,1.07
2025-09-09,600550,8.48,8.37,8.49,8.35,190571,160243174.0,1.65,-1.41,-0.12,1.03
2025-09-10,600550,8.37,8.32,8.38,8.29,165718,137951819.0,1.08,-0.6,-0.05,0.9
2025-09-11,600550,8.33,8.44,8.44,8.23,221096,184573069.0,2.52,1.44,0.12,1.2
2025-09-12,600550,8.44,8.4,8.46,8.37,181014,152486867.0,1.07,-0.47,-0.04,0.98
2025-09-15,600550,8.38,8.34,8.46,8.31,181191,151383244.0,1.79,-0.71,-0.06,0.98
2025-09-16,600550,8.36,8.39,8.39,8.26,183128,152457300.0,1.56,0.6,0.05,0.99
2025-09-17,600550,8.41,8.51,8.52,8.36,322936,273271893.0,1.91,1.43,0.12,1.75
2025-09-18,600550,8.46,8.3,8.47,8.25,325028,272236243.0,2.59,-2.47,-0.21,1.76
2025-09-19,600550,8.31,8.25,8.34,8.2,189110,156139381.0,1.69,-0.6,-0.05,1.03
2025-09-22,600550,8.25,8.18,8.28,8.11,164401,134239834.0,2.06,-0.85,-0.07,0.89
2025-09-23,600550,8.18,8.14,8.22,7.98,215074,173569987.0,2.93,-0.49,-0.04,1.17
2025-09-24,600550,8.1,8.18,8.2,8.06,145325,118446564.0,1.72,0.49,0.04,0.79
2025-09-25,600550,8.18,8.22,8.28,8.15,190949,157077953.0,1.59,0.49,0.04,1.04
2025-09-26,600550,8.25,8.28,8.47,8.21,317285,265107760.0,3.16,0.73,0.06,1.72
2025-09-29,600550,8.25,8.17,8.25,8.03,229092,186682095.0,2.66,-1.33,-0.11,1.24
2025-09-30,600550,8.14,8.23,8.33,8.13,194598,160241137.0,2.45,0.73,0.06,1.06
2025-10-09,600550,8.32,8.6,8.6,8.32,582916,497472520.0,3.4,4.5,0.37,3.17
2025-10-10,600550,8.64,8.8,8.9,8.58,825847,723986317.0,3.72,2.33,0.2,4.48
2025-10-13,600550,8.46,8.71,8.74,8.39,477858,411301749.0,3.98,-1.02,-0.09,2.59
2025-10-14,600550,8.79,8.75,8.97,8.63,577297,508162379.0,3.9,0.46,0.04,3.13


=== 大盘指数数据 ===
--- 上证指数 ---
日期,开盘,最高,最低,收盘,成交量
2025-07-15,3519.805,3527.038,3483.38,3504.999,57207472600
2025-07-16,3502.899,3511.806,3489.137,3503.777,47087857800
2025-07-17,3500.372,3517.285,3499.186,3516.826,47221105600
2025-07-18,3519.475,3536.014,3518.231,3534.483,49348408800
2025-07-21,3542.816,3560.629,3542.568,3559.791,63364973600
2025-07-22,3561.632,3584.719,3547.252,3581.861,71615523000
2025-07-23,3588.878,3613.022,3577.594,3582.298,76767238800
2025-07-24,3578.912,3608.728,3577.113,3605.727,77326583500
2025-07-25,3604.451,3610.029,3586.22,3593.655,69718954900
2025-07-28,3594.231,3606.274,3582.149,3597.937,59418787700
2025-07-29,3595.81,3611.353,3585.944,3609.711,61064205800
2025-07-30,3608.354,3636.166,3593.734,3615.717,63722191600
2025-07-31,3604.696,3606.374,3562.607,3573.208,65450934900
2025-08-01,3568.261,3581.746,3550.043,3559.952,50956308000
2025-08-04,3547.163,3583.309,3547.163,3583.309,45857361800
2025-08-05,3588.808,3617.598,3586.969,3617.598,49979778000
2025-08-06,3615.808,3634.314,3613.989,3633.995,51246727300
2025-08-07,3637.781,3645.117,3622.522,3639.667,53550120200
2025-08-08,3634.855,3645.367,3625.451,3635.128,52640757200
2025-08-11,3637.053,3656.852,3629.627,3647.547,55139334800
2025-08-12,3647.963,3669.038,3647.963,3665.918,53662373900
2025-08-13,3668.658,3688.628,3666.547,3683.465,61352888400
2025-08-14,3685.522,3704.772,3662.57,3666.443,64782958700
2025-08-15,3659.815,3702.255,3658.376,3696.771,67852170300
2025-08-18,3712.495,3745.939,3702.38,3728.027,77601666900
2025-08-19,3728.485,3746.669,3718.147,3727.288,69609975000
2025-08-20,3716.685,3767.43,3704.991,3766.21,67983642600
2025-08-21,3770.676,3787.981,3757.992,3771.099,69155295900
2025-08-22,3772.277,3825.759,3772.277,3825.759,69813627700
2025-08-25,3848.163,3883.562,3839.972,3883.562,88547480200
2025-08-26,3871.471,3888.599,3859.758,3868.382,73456530500
2025-08-27,3869.612,3887.198,3800.35,3800.35,85863349900
2025-08-28,3796.711,3845.087,3761.422,3843.597,78835194700
2025-08-29,3842.823,3867.606,3839.206,3857.927,73946236600
2025-09-01,3869.746,3879.045,3853.658,3875.53,74770953600
2025-09-02,3877.086,3885.315,3828.678,3858.133,76261883300
2025-09-03,3865.286,3868.388,3794.884,3813.557,64566851000
2025-09-04,3807.757,3808.396,3732.84,3765.876,71022793300
2025-09-05,3761.88,3817.159,3745.309,3812.514,62622338000
2025-09-08,3811.669,3833.143,3803.603,3826.841,66006689800
2025-09-09,3816.657,3834.671,3791.724,3807.292,60023938000
2025-09-10,3806.584,3826.996,3794.057,3812.221,53453982500
2025-09-11,3806.056,3875.309,3796.435,3875.309,61701293000
2025-09-12,3875.507,3892.738,3866.539,3870.598,70064178400
2025-09-15,3876.097,3879.737,3855.973,3860.504,64479394400
2025-09-16,3865.98,3876.69,3838.648,3861.865,67343972300
2025-09-17,3854.073,3882.669,3848.946,3876.341,66343471300
2025-09-18,3876.059,3899.959,3800.995,3831.656,87602738900
2025-09-19,3830.444,3843.17,3811.903,3820.089,68229261300
2025-09-22,3822.01,3831.74,3806.202,3828.576,56832568600
2025-09-23,3830.138,3838.606,3774.528,3821.833,70190286800
2025-09-24,3804.483,3854.923,3804.328,3853.642,60205667000
2025-09-25,3852.431,3866.106,3840.459,3853.302,58995053100
2025-09-26,3839.855,3856.606,3828.106,3828.106,55127533500
2025-09-29,3828.166,3881.002,3809.535,3862.532,60846639900
2025-09-30,3869.705,3887.57,3866.281,3882.777,56973463100
2025-10-09,3898.307,3936.576,3885.744,3933.972,72521850100
2025-10-10,3915.475,3933.005,3886.305,3897.028,71891767300
2025-10-13,3800.106,3895.83,3800.106,3889.502,70950610100

=== 行业板块数据 ===
日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-15,29229.24,28947.57,29229.24,28771.72,-1.23,-361.8,29794668,31315394431.0,1.56,3.2
2025-07-16,29029.54,29025.04,29140.85,28879.17,0.27,77.47,21782708,23285597616.0,0.9,2.34
2025-07-17,29087.19,29169.56,29169.56,28994.35,0.5,144.52,20325954,23351548458.0,0.6,2.18
2025-07-18,29206.83,29144.02,29217.85,29003.92,-0.09,-25.54,21862564,25264172944.0,0.73,2.35
2025-07-21,29415.63,30085.03,30085.76,29415.63,3.23,941.01,42889292,50930896341.0,2.3,4.6
2025-07-22,30224.18,30475.56,30490.72,29899.85,1.3,390.53,48588879,58332205489.0,1.96,5.22
2025-07-23,30595.72,29741.47,30595.72,29710.34,-2.41,-734.09,45312451,55395959302.0,2.91,4.86
2025-07-24,29636.65,29901.68,29928.96,29636.65,0.54,160.21,30325969,36212674613.0,0.98,3.25
2025-07-25,29873.94,29674.15,29875.1,29567.89,-0.76,-227.53,25069684,29828484282.0,1.03,2.69
2025-07-28,29676.25,29752.14,29765.69,29589.57,0.26,77.99,22798829,26495767903.0,0.59,2.45
2025-07-29,29697.58,29683.23,29724.52,29374.95,-0.23,-68.91,23125864,26497538993.0,1.17,2.48
2025-07-30,29668.99,29411.56,29668.99,29204.53,-0.92,-271.67,21240890,24235749035.0,1.56,2.28
2025-07-31,29345.53,29111.97,29523.49,29020.35,-1.02,-299.59,21591625,25324262897.0,1.71,2.32
2025-08-01,29120.88,29309.91,29327.59,29059.13,0.68,197.94,19907579,23242623463.0,0.92,2.14
2025-08-04,29177.61,29702.69,29702.69,29117.56,1.34,392.78,20838519,24400694384.0,2.0,2.24
2025-08-05,29747.26,30056.34,30056.34,29743.83,1.19,353.65,23047232,26386450272.0,1.05,2.47
2025-08-06,30053.05,30358.23,30361.3,29994.27,1.0,301.89,25101219,28624350698.0,1.22,2.69
2025-08-07,30388.22,30230.28,30397.63,30110.02,-0.42,-127.95,23503626,27802229085.0,0.95,2.52
2025-08-08,30205.98,30431.41,30471.87,30157.42,0.67,201.13,25628306,28825722561.0,1.04,2.75
2025-08-11,30479.61,30767.0,30802.74,30473.84,1.1,335.59,30363394,33439227039.0,1.08,3.26
2025-08-12,30813.78,30701.27,30912.94,30511.16,-0.21,-65.73,27083752,32530086752.0,1.31,2.91
2025-08-13,30709.7,30831.4,30868.59,30638.62,0.42,130.13,26570497,32555116660.0,0.75,2.85
2025-08-14,30849.11,30208.33,30849.31,30185.51,-2.02,-623.07,30460966,35387275013.0,2.15,3.27
2025-08-15,30180.9,30837.28,30886.81,30180.9,2.08,628.95,26604837,34691650128.0,2.34,2.86
2025-08-18,30991.74,31368.63,31396.72,30919.86,1.72,531.35,35011815,44511728749.0,1.55,3.76
2025-08-19,31494.84,31564.54,31698.28,31296.3,0.62,195.91,31626604,39745042297.0,1.28,3.39
2025-08-20,31521.46,31789.24,31789.24,31386.54,0.71,224.7,30631719,37855262769.0,1.28,3.29
2025-08-21,31847.67,31580.42,31914.61,31444.83,-0.66,-208.82,32666159,40056832491.0,1.48,3.51
2025-08-22,31584.65,31615.21,31615.21,31358.3,0.11,34.79,30339576,37194243717.0,0.81,3.26
2025-08-25,31699.65,31824.49,31914.17,31572.68,0.66,209.28,36732991,45143335937.0,1.08,3.94
2025-08-26,31805.56,32044.37,32191.33,31685.7,0.69,219.88,34336475,42874104652.0,1.59,3.69
2025-08-27,32004.75,31234.39,32142.47,31234.39,-2.53,-809.98,43597589,51706466779.0,2.83,4.68
2025-08-28,31224.88,31359.15,31583.2,30334.82,0.4,124.76,37299274,46504106591.0,4.0,4.0
2025-08-29,31407.71,31215.44,31409.4,31102.11,-0.46,-143.71,28406265,36962144948.0,0.98,3.05
2025-09-01,31279.2,31491.61,31600.98,31217.34,0.88,276.17,32384187,40440981296.0,1.23,3.48
2025-09-02,31531.16,31009.24,31540.57,30593.22,-1.53,-482.37,32487508,41008184923.0,3.01,3.49
2025-09-03,31087.98,30444.62,31116.29,30363.76,-1.82,-564.62,30981362,34957293521.0,2.43,3.33
2025-09-04,30509.7,30445.27,30895.54,30022.9,0.0,0.65,31572467,38375381036.0,2.87,3.39
2025-09-05,30466.39,31356.14,31356.14,30435.8,2.99,910.87,33937153,40721628655.0,3.02,3.64
2025-09-08,31464.25,31743.73,31751.89,31333.67,1.24,387.59,31947341,40762029995.0,1.33,3.43
2025-09-09,31706.27,31444.04,31821.83,31262.51,-0.94,-299.69,28245245,34460035953.0,1.76,3.03
2025-09-10,31401.71,31317.71,31554.36,31097.79,-0.4,-126.33,23280584,29771054225.0,1.45,2.5
2025-09-11,31303.4,31855.51,31855.51,31043.21,1.72,537.8,28045666,34879603880.0,2.59,3.01
2025-09-12,31919.71,31742.79,31944.86,31637.77,-0.35,-112.72,27116913,33652643809.0,0.96,2.91
2025-09-15,31778.59,31726.28,31835.06,31628.39,-0.05,-16.51,28102821,31855271745.0,0.65,3.02
2025-09-16,31734.79,32119.87,32119.87,31500.1,1.24,393.59,30205646,33850587410.0,1.95,3.24
2025-09-17,32134.69,32399.98,32452.65,32022.02,0.87,280.11,31038791,39815006798.0,1.34,3.33
2025-09-18,32425.86,31973.28,32613.23,31681.38,-1.32,-426.7,38224405,48484999823.0,2.88,4.1
2025-09-19,32019.66,31893.98,32198.54,31734.95,-0.25,-79.3,28757521,37943360214.0,1.45,3.09
2025-09-22,31985.72,31994.8,32050.98,31638.37,0.32,100.82,25555122,33169395079.0,1.29,2.74
2025-09-23,32061.72,31921.04,32183.12,31216.71,-0.23,-73.76,37097345,52290426344.0,3.02,3.98
2025-09-24,31798.31,32252.15,32252.15,31572.65,1.04,331.11,30199048,41786779874.0,2.13,3.24
2025-09-25,32266.98,32283.59,32502.17,32181.64,0.1,31.44,35130042,46562284246.0,0.99,3.77
2025-09-26,32150.48,32131.75,32608.53,32042.0,-0.47,-151.84,37423488,49002152399.0,1.75,4.02
2025-09-29,32204.01,32417.07,32626.7,31940.78,0.89,285.32,33701483,45553593068.0,2.13,3.62
2025-09-30,32449.57,32608.57,32723.98,32376.94,0.59,191.5,32515405,44302722421.0,1.07,3.49
2025-10-09,32838.1,33155.24,33191.66,32838.1,1.68,546.67,40638372,54265985373.0,1.08,4.36
2025-10-10,33069.19,33661.36,33848.23,32893.3,1.53,506.12,45303259,65471556584.0,2.88,4.86
2025-10-13,32326.2,33473.18,33494.65,32223.28,-0.56,-188.18,39356474,55713244532.0,3.78,4.22
2025-10-14,33685.08,33200.28,34114.48,33057.51,-0.82,-272.9,41923922,62652384996.0,3.16,4.5


=== 小时量能分析数据 ===
日期,时间段,总笔数,成交量,总量能,U占比,D占比,E占比,U/D,成交量占比
2025-09-16,09:25,1,21200,177232,1.0000,0.0000,0.0000,NA,0.0021
2025-09-16,09:30-10:30,60,3049162,25330425,0.2767,0.7233,0.0000,0.38255583674014276,0.2963
2025-09-16,10:30-11:30,39,2539100,21021903,0.5493,0.4507,0.0000,1.21859159204575,0.2467
2025-09-16,13:00-14:00,21,1256814,10468406,0.6471,0.0880,0.2650,7.3557566579242275,0.1221
2025-09-16,14:00-15:00,47,3424996,28691707,0.6507,0.3493,0.0000,1.8626481707910745,0.3328
2025-09-16,09:30-15:00,167,10270072,85512442,0.5145,0.4530,0.0324,1.14,0.9979
2025-09-17,09:25,1,94800,797268,0.0000,1.0000,0.0000,NA,0.0045
2025-09-17,09:30-10:30,73,4269500,35854249,0.5061,0.4939,0.0000,1.0247708270578524,0.2029
2025-09-17,10:30-11:30,106,8195942,69263244,0.7292,0.2708,0.0000,2.6927199649098204,0.3894
